Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
966,966.0,0.409625,0.5675,0.3865,0.4258783783783784,0.5601081081081081,0.36767567567567566,0.005628984375000003,0.00331775,0.00541125,0.00399970142439737,0.005211691015339662,0.005475435354273192,0.1538783783783784,0.7183378378378378,0.17378378378378379,0.25574662162162165,0.15083783783783777,0.21271621621621623,8,74,0.2085675621648907,1.046486486486486,71.35365853658537,82,50
967,967.0,0.39233333333333337,0.5655,0.40633333333333327,0.4258783783783784,0.5601081081081081,0.36767567567567566,0.0030752222222222235,0.002138916666666666,0.005025222222222222,0.00399970142439737,0.005211691015339662,0.005475435354273192,0.1538783783783784,0.7183378378378378,0.17378378378378379,0.23845495495495497,0.15283783783783778,0.23254954954954948,6,74,0.2742272999332946,1.0467567567567564,72.9625,80,54
968,968.0,0.4236666666666667,0.5778333333333333,0.3848333333333333,0.4243561643835616,0.5601095890410959,0.36767123287671233,0.0014458888888888883,0.0012838055555555547,0.0029218055555555542,0.003883023831863389,0.005283083880653029,0.005550439857384125,0.15408219178082194,0.7205479452054795,0.1741917808219178,0.26958447488584475,0.14271461187214618,0.2106415525114155,6,73,0.3169559738615975,1.052465753424657,73.58227848101266,79,56
969,969.0,0.4194,0.5795999999999999,0.39559999999999995,0.4243561643835616,0.5601095890410959,0.36767123287671233,0.0016258399999999995,0.001521839999999999,0.0028106399999999992,0.003883023831863389,0.005283083880653029,0.005550439857384125,0.15408219178082194,0.7205479452054795,0.1741917808219178,0.26531780821917805,0.1409479452054796,0.22140821917808215,5,73,0.28447017734954005,1.0530136986301364,74.6923076923077,78,61
970,970.0,0.41025,0.5682499999999999,0.37124999999999997,0.4236760563380282,0.5573098591549296,0.37095774647887325,0.0016136874999999992,0.0012581874999999989,0.0005486874999999998,0.003940021821067249,0.005108270184487202,0.005242124975203334,0.15736619718309858,0.7192112676056338,0.17781690140845072,0.2528838028169014,0.1509612676056339,0.19343309859154925,4,71,0.2564465479734528,1.0622535211267599,75.02666666666667,75,64
971,971.0,0.4215,0.5555,0.35550000000000004,0.4251428571428571,0.5588428571428571,0.3708,0.0029702499999999994,0.00034224999999999853,0.0006002499999999997,0.003843551020408163,0.0050143895918367334,0.0053152457142857145,0.15949999999999998,0.7207,0.18007142857142858,0.262,0.1652,0.17542857142857146,2,70,0.3779608579107907,1.0858571428571424,75.58333333333333,72,68
972,972.0,0.4215,0.5555,0.35550000000000004,0.42411764705882354,0.5593088235294117,0.3705294117647059,0.0029702499999999994,0.00034224999999999853,0.0006002499999999997,0.0039193391003460205,0.005058713451557093,0.005466631487889274,0.1575441176470588,0.7166029411764706,0.17888235294117646,0.2639558823529412,0.16110294117647062,0.17661764705882357,2,68,0.2992081974054248,1.1024999999999996,75.68571428571428,70,71
973,973.0,0.4215,0.5555,0.35550000000000004,0.42250746268656714,0.5586567164179105,0.3681641791044776,0.0029702499999999994,0.00034224999999999853,0.0006002499999999997,0.003801533526397861,0.005105300066830029,0.005167808866117176,0.1555671641791045,0.7123731343283582,0.18155223880597018,0.2659328358208955,0.15687313432835825,0.17394776119402985,2,67,0.22045553690005892,1.0983582089552233,76.21739130434783,69,76
974,974.0,0.476,0.574,0.38,0.42301538461538457,0.5620769230769231,0.3645076923076923,0.0,0.0,0.0,0.0038677382248520713,0.004869886390532544,0.004827203786982249,0.1602769230769231,0.7144307692307692,0.18598461538461536,0.3157230769230769,0.14043076923076925,0.19401538461538465,1,65,0.3533814529261734,1.1376923076923071,76.0909090909091,66,77
975,975.0,0.476,0.574,0.38,0.42487301587301585,0.5625555555555555,0.3628253968253968,0.0,0.0,0.0,0.0038663013353489543,0.004998754850088183,0.004833794910556815,0.1608888888888889,0.71584126984127,0.19179365079365085,0.3151111111111111,0.14184126984127,0.18820634920634915,1,63,0.2706116950805357,1.1587301587301584,75.90625,64,80
976,976.0,0.476,0.574,0.38,0.42445901639344263,0.5638852459016392,0.3601639344262295,0.0,0.0,0.0,0.0036948712711636655,0.005018298306906744,0.004428038699274387,0.162,0.7143934426229508,0.19609836065573774,0.31399999999999995,0.14039344262295084,0.18390163934426226,1,61,0.18784193723489795,1.14655737704918,75.51612903225806,62,86
977,977.0,0.476,0.574,0.38,0.42423333333333335,0.5642499999999999,0.36046666666666666,0.0,0.0,0.0,0.003753345555555556,0.005093820833333333,0.004496248888888888,0.16258333333333333,0.7123166666666667,0.1985166666666667,0.3134166666666667,0.13831666666666675,0.1814833333333333,1,60,0.10507217938926024,1.192166666666666,75.8688524590164,61,85
978,978.0,0.476,0.574,0.38,0.4250847457627119,0.5628135593220338,0.35974576271186437,0.0,0.0,0.0,0.0037734673944268887,0.005056355070382073,0.004541274346452169,0.1649322033898305,0.7081864406779661,0.19652542372881357,0.3110677966101695,0.13418644067796615,0.18347457627118643,1,59,0.02230242154362251,1.2189830508474568,76.25,60,88
979,979.0,0.0,0.0,0.0,0.42503508771929827,0.5595964912280702,0.3606491228070176,0.0,0.0,0.0,0.003812735610957218,0.004763819636811326,0.0046022979378270235,0.16587719298245618,0.6989473684210527,0.1962280701754386,0.16587719298245618,0.6989473684210527,0.1962280701754386,0,57,0.0,1.2315789473684204,75.87719298245614,57,90
980,980.0,0.0,0.0,0.0,0.4251607142857143,0.5613214285714285,0.36207142857142854,0.0,0.0,0.0,0.0038799205994897957,0.004679289540816325,0.0045691734693877545,0.163375,0.6935714285714285,0.19851785714285716,0.163375,0.6935714285714285,0.19851785714285716,0,56,0.0,1.2246428571428563,76.32142857142857,56,95
981,981.0,0.0,0.0,0.0,0.4255925925925926,0.5635555555555556,0.36112962962962963,0.0,0.0,0.0,0.0039861673525377235,0.004664839506172839,0.004676816529492455,0.16057407407407406,0.6982777777777778,0.18931481481481482,0.16057407407407406,0.6982777777777778,0.18931481481481482,0,54,0.0,1.203518518518518,76.05555555555556,54,102
982,982.0,0.0,0.0,0.0,0.4255925925925926,0.5635555555555556,0.36112962962962963,0.0,0.0,0.0,0.0039861673525377235,0.004664839506172839,0.004676816529492455,0.16057407407407406,0.6982777777777778,0.18931481481481482,0.16057407407407406,0.6982777777777778,0.18931481481481482,0,54,0.0,1.215555555555555,77.05555555555556,54,106
983,983.0,0.0,0.0,0.0,0.4266981132075472,0.5637924528301888,0.3606037735849057,0.0,0.0,0.0,0.00399538056247775,0.004749824848700604,0.004750126023495907,0.1585849056603774,0.7081698113207547,0.17679245283018868,0.1585849056603774,0.7081698113207547,0.17679245283018868,0,53,0.0,1.2411320754716977,77.33962264150944,53,109
984,984.0,0.0,0.0,0.0,0.4265576923076923,0.5625769230769231,0.3612692307692308,0.0,0.0,0.0,0.00407116974852071,0.004762859467455621,0.004818004437869823,0.15725000000000003,0.7025576923076924,0.18019230769230768,0.15725000000000003,0.7025576923076924,0.18019230769230768,0,52,0.0,1.216538461538461,77.61538461538461,52,116
985,985.0,0.0,0.0,0.0,0.4265576923076923,0.5625769230769231,0.3612692307692308,0.0,0.0,0.0,0.00407116974852071,0.004762859467455621,0.004818004437869823,0.15725000000000003,0.7025576923076924,0.18019230769230768,0.15725000000000003,0.7025576923076924,0.18019230769230768,0,52,0.0,1.2061538461538455,78.61538461538461,52,123
986,986.0,0.0,0.0,0.0,0.4265576923076923,0.5625769230769231,0.3612692307692308,0.0,0.0,0.0,0.00407116974852071,0.004762859467455621,0.004818004437869823,0.15725000000000003,0.7025576923076924,0.18019230769230768,0.15725000000000003,0.7025576923076924,0.18019230769230768,0,52,0.0,1.2053846153846146,79.61538461538461,52,129
987,987.0,0.0,0.0,0.0,0.4240980392156863,0.5599411764705882,0.3606666666666667,0.0,0.0,0.0,0.0038364021530180696,0.004494996539792388,0.004893594771241829,0.15450980392156866,0.6991372549019608,0.18309803921568626,0.15450980392156866,0.6991372549019608,0.18309803921568626,0,51,0.0,1.2186274509803914,80.09803921568627,51,133
988,988.0,0.0,0.0,0.0,0.4240980392156863,0.5599411764705882,0.3606666666666667,0.0,0.0,0.0,0.0038364021530180696,0.004494996539792388,0.004893594771241829,0.15450980392156866,0.6991372549019608,0.18309803921568626,0.15450980392156866,0.6991372549019608,0.18309803921568626,0,51,0.0,1.2280392156862738,81.09803921568627,51,138
989,989.0,0.0,0.0,0.0,0.4261063829787235,0.5621702127659575,0.3625957446808511,0.0,0.0,0.0,0.0036930737890448154,0.004664183793571751,0.005044368492530557,0.15738297872340426,0.6926595744680851,0.19646808510638303,0.15738297872340426,0.6926595744680851,0.19646808510638303,0,47,0.0,1.2310638297872332,79.38297872340425,47,143
990,990.0,0.0,0.0,0.0,0.4261063829787235,0.5621702127659575,0.3625957446808511,0.0,0.0,0.0,0.0036930737890448154,0.004664183793571751,0.005044368492530557,0.15738297872340426,0.6926595744680851,0.19646808510638303,0.15738297872340426,0.6926595744680851,0.19646808510638303,0,47,0.0,1.24595744680851,80.38297872340425,47,147
991,991.0,0.0,0.0,0.0,0.4273111111111112,0.5634222222222223,0.3555111111111111,0.0,0.0,0.0,0.003586258765432098,0.004591266172839506,0.0036446054320987647,0.1527111111111111,0.7004000000000001,0.18244444444444446,0.1527111111111111,0.7004000000000001,0.18244444444444446,0,45,0.0,1.240666666666666,79.55555555555556,45,153
992,992.0,0.0,0.0,0.0,0.4279545454545455,0.5625909090909091,0.35340909090909095,0.0,0.0,0.0,0.0036491342975206596,0.004664514462809917,0.0035286053719008267,0.15618181818181817,0.7028181818181819,0.18654545454545454,0.15618181818181817,0.7028181818181819,0.18654545454545454,0,44,0.0,1.2679545454545447,79.63636363636364,44,156
993,993.0,0.0,0.0,0.0,0.4279545454545455,0.5625909090909091,0.35340909090909095,0.0,0.0,0.0,0.0036491342975206596,0.004664514462809917,0.0035286053719008267,0.15618181818181817,0.7028181818181819,0.18654545454545454,0.15618181818181817,0.7028181818181819,0.18654545454545454,0,44,0.0,1.2849999999999993,80.63636363636364,44,159
994,994.0,0.0,0.0,0.0,0.4290930232558139,0.564186046511628,0.35132558139534886,0.0,0.0,0.0,0.0036769680908599243,0.004661035154137371,0.0034196614386154674,0.15851162790697676,0.7003255813953488,0.19046511627906976,0.15851162790697676,0.7003255813953488,0.19046511627906976,0,43,0.0,1.2855813953488364,81.0,43,165
995,995.0,0.0,0.0,0.0,0.42840476190476184,0.5618809523809524,0.3507619047619048,0.0,0.0,0.0,0.003744145691609978,0.004543533446712019,0.0034874195011337862,0.1566904761904762,0.7107857142857142,0.17411904761904765,0.1566904761904762,0.7107857142857142,0.17411904761904765,0,42,0.0,1.2971428571428565,81.02380952380952,42,169
996,996.0,0.0,0.0,0.0,0.42840476190476184,0.5618809523809524,0.3507619047619048,0.0,0.0,0.0,0.003744145691609978,0.004543533446712019,0.0034874195011337862,0.1566904761904762,0.7107857142857142,0.17411904761904765,0.1566904761904762,0.7107857142857142,0.17411904761904765,0,42,0.0,1.3133333333333326,82.02380952380952,42,173
997,997.0,0.0,0.0,0.0,0.42840476190476184,0.5618809523809524,0.3507619047619048,0.0,0.0,0.0,0.003744145691609978,0.004543533446712019,0.0034874195011337862,0.1566904761904762,0.7107857142857142,0.17411904761904765,0.1566904761904762,0.7107857142857142,0.17411904761904765,0,42,0.0,1.3609523809523802,83.02380952380952,42,173
998,998.0,0.0,0.0,0.0,0.42656097560975614,0.5641463414634147,0.3498536585365854,0.0,0.0,0.0,0.003692685306365258,0.004438807852468769,0.0035378322427126706,0.15902439024390244,0.712048780487805,0.17726829268292682,0.15902439024390244,0.712048780487805,0.17726829268292682,0,41,0.0,1.4112195121951214,83.48780487804878,41,175
999,999.0,0.0,0.0,0.0,0.4273589743589743,0.5641794871794871,0.35028205128205137,0.0,0.0,0.0,0.0038025378040762647,0.004601788297172911,0.0036979460880999337,0.16005128205128205,0.721974358974359,0.1645128205128205,0.16005128205128205,0.721974358974359,0.1645128205128205,0,39,0.0,1.4607692307692302,82.87179487179488,39,176
1000,1000.0,0.0,0.0,0.0,0.42610526315789476,0.563657894736842,0.3486052631578948,0.0,0.0,0.0,0.0038413047091412737,0.004712277700831025,0.003685607340720222,0.15676315789473683,0.7169473684210527,0.1661315789473684,0.15676315789473683,0.7169473684210527,0.1661315789473684,0,38,0.0,1.4931578947368411,83.26315789473684,38,181
1001,1001.0,0.0,0.0,0.0,0.42610526315789476,0.563657894736842,0.3486052631578948,0.0,0.0,0.0,0.0038413047091412737,0.004712277700831025,0.003685607340720222,0.15676315789473683,0.7169473684210527,0.1661315789473684,0.15676315789473683,0.7169473684210527,0.1661315789473684,0,38,0.0,1.5028947368421046,84.26315789473684,38,186
1002,1002.0,0.0,0.0,0.0,0.4210882352941176,0.5613529411764706,0.3492647058823529,0.0,0.0,0.0,0.004049845155709343,0.005054757785467127,0.002978429930795848,0.1453529411764706,0.7149117647058824,0.14635294117647057,0.1453529411764706,0.7149117647058824,0.14635294117647057,0,34,0.0,1.4982352941176467,82.67647058823529,34,190
1003,1003.0,0.0,0.0,0.0,0.4210882352941176,0.5613529411764706,0.3492647058823529,0.0,0.0,0.0,0.004049845155709343,0.005054757785467127,0.002978429930795848,0.1453529411764706,0.7149117647058824,0.14635294117647057,0.1453529411764706,0.7149117647058824,0.14635294117647057,0,34,0.0,1.4964705882352933,83.67647058823529,34,193
1004,1004.0,0.0,0.0,0.0,0.4193636363636363,0.5604545454545455,0.3493939393939394,0.0,0.0,0.0,0.004071443526170798,0.005180490358126721,0.00306811753902663,0.14942424242424243,0.7166666666666668,0.1507878787878788,0.14942424242424243,0.7166666666666668,0.1507878787878788,0,33,0.0,1.5163636363636355,84.06060606060606,33,197
1005,1005.0,0.0,0.0,0.0,0.4193636363636363,0.5604545454545455,0.3493939393939394,0.0,0.0,0.0,0.004071443526170798,0.005180490358126721,0.00306811753902663,0.14942424242424243,0.7166666666666668,0.1507878787878788,0.14942424242424243,0.7166666666666668,0.1507878787878788,0,33,0.0,1.5560606060606053,85.06060606060606,33,200
1006,1006.0,0.0,0.0,0.0,0.4193636363636363,0.5604545454545455,0.3493939393939394,0.0,0.0,0.0,0.004071443526170798,0.005180490358126721,0.00306811753902663,0.14942424242424243,0.7166666666666668,0.1507878787878788,0.14942424242424243,0.7166666666666668,0.1507878787878788,0,33,0.0,1.6042424242424236,86.06060606060606,33,199
1007,1007.0,0.0,0.0,0.0,0.4193636363636363,0.5604545454545455,0.3493939393939394,0.0,0.0,0.0,0.004071443526170798,0.005180490358126721,0.00306811753902663,0.14942424242424243,0.7166666666666668,0.1507878787878788,0.14942424242424243,0.7166666666666668,0.1507878787878788,0,33,0.0,1.62060606060606,87.06060606060606,33,204
1008,1008.0,0.0,0.0,0.0,0.4170625,0.56365625,0.35328125,0.0,0.0,0.0,0.004023933593749999,0.005004100585937499,0.0026653271484375005,0.14968749999999997,0.7176250000000001,0.1531875,0.14968749999999997,0.7176250000000001,0.1531875,0,32,0.0,1.6846874999999994,87.375,32,205
1009,1009.0,0.0,0.0,0.0,0.41561290322580646,0.5631935483870969,0.35400000000000015,0.0,0.0,0.0,0.004086495317377732,0.0051586722164412065,0.0027347741935483875,0.15225806451612905,0.7175806451612904,0.15761290322580646,0.15225806451612905,0.7175806451612904,0.15761290322580646,0,31,0.0,1.700645161290322,87.61290322580645,31,208
1010,1010.0,0.0,0.0,0.0,0.4166333333333333,0.5634666666666667,0.35433333333333333,0.0,0.0,0.0,0.0041904322222222215,0.0053283155555555566,0.0028224888888888893,0.15306666666666668,0.7098,0.15269999999999997,0.15306666666666668,0.7098,0.15269999999999997,0,30,0.0,1.6736666666666664,87.9,30,216
1011,1011.0,0.0,0.0,0.0,0.4166333333333333,0.5634666666666667,0.35433333333333333,0.0,0.0,0.0,0.0041904322222222215,0.0053283155555555566,0.0028224888888888893,0.15306666666666668,0.7098,0.15269999999999997,0.15306666666666668,0.7098,0.15269999999999997,0,30,0.0,1.6589999999999994,88.9,30,222
